Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_Name,Sector
2021-03-04 00:00:00-05:00,205.36843808808595,207.6024305164331,200.07635642868487,203.8691864013672,12800500,0.0,0.0,"Salesforce, Inc.",Technology
2021-03-05 00:00:00-05:00,208.5158796936256,210.83924329220457,201.77419377293143,209.2605438232422,11406000,0.0,0.0,"Salesforce, Inc.",Technology
2021-03-08 00:00:00-05:00,212.10020618041924,213.37109847142702,206.09326072770656,206.2421875,9576400,0.0,0.0,"Salesforce, Inc.",Technology
2021-03-09 00:00:00-05:00,210.67045501589206,214.25477256440152,209.6676460345391,210.02508544921875,9732200,0.0,0.0,"Salesforce, Inc.",Technology
2021-03-10 00:00:00-05:00,213.19236955439465,214.6121885058759,210.26336044486345,210.45201110839844,7186400,0.0,0.0,"Salesforce, Inc.",Technology
2021-03-11 00:00:00-05:00,213.47038180324196,216.61782700994118,212.82501229044058,214.4136199951172,6431000,0.0,0.0,"Salesforce, Inc.",Technology
2021-03-12 00:00:00-05:00,211.9314094271394,212.32857272192933,207.81094061397178,210.7002410888672,6114600,0.0,0.0,"Salesforce, Inc.",Technology
2021-03-15 00:00:00-04:00,210.3428030477148,211.42504462627596,208.00951602033004,211.28604125976562,5733700,0.0,0.0,"Salesforce, Inc.",Technology
2021-03-16 00:00:00-04:00,213.3115104195963,215.14835459644004,211.9611855764074,212.95407104492188,5311000,0.0,0.0,"Salesforce, Inc.",Technology
2021-03-17 00:00:00-04:00,212.00090778119852,213.28172335922198,209.35982882004924,211.60374450683594,5805100,0.0,0.0,"Salesforce, Inc.",Technology
2021-03-18 00:00:00-04:00,209.20097608774554,209.87614611963912,206.9173363611122,207.98965454101562,5580100,0.0,0.0,"Salesforce, Inc.",Technology
2021-03-19 00:00:00-04:00,208.31729670626257,211.23638239345686,207.582571159302,210.69029235839844,7088400,0.0,0.0,"Salesforce, Inc.",Technology
2021-03-22 00:00:00-04:00,209.97544042112094,215.4363111684612,209.86622240016484,213.63919067382812,5002500,0.0,0.0,"Salesforce, Inc.",Technology
2021-03-23 00:00:00-04:00,213.23208471613415,215.8830871854714,212.8051512228639,213.4703826904297,4578000,0.0,0.0,"Salesforce, Inc.",Technology
2021-03-24 00:00:00-04:00,213.59947174226187,213.7483985136394,207.920165223523,208.039306640625,4617700,0.0,0.0,"Salesforce, Inc.",Technology
2021-03-25 00:00:00-04:00,204.7032110193494,206.68898210958926,202.9160140080873,203.97840881347656,7977200,0.0,0.0,"Salesforce, Inc.",Technology
2021-03-26 00:00:00-04:00,204.17698019560373,207.92016289332915,203.31317463083283,207.60243225097656,7333200,0.0,0.0,"Salesforce, Inc.",Technology
2021-03-29 00:00:00-04:00,207.5230042817291,210.1442215394706,204.52450081545345,209.27049255371094,5686900,0.0,0.0,"Salesforce, Inc.",Technology
2021-03-30 00:00:00-04:00,207.15564122806813,209.78678188413892,205.8847489319021,208.50596618652344,4717900,0.0,0.0,"Salesforce, Inc.",Technology
2021-03-31 00:00:00-04:00,208.94282142614495,212.14983726285269,208.615167401927,210.36264038085938,6838000,0.0,0.0,"Salesforce, Inc.",Technology
2021-04-01 00:00:00-04:00,212.0803560857725,217.37242264887303,211.85198150482577,217.16392517089844,7763500,0.0,0.0,"Salesforce, Inc.",Technology
2021-04-05 00:00:00-04:00,218.04759291115732,220.26172341177505,217.37242286934932,218.72274780273438,5553200,0.0,0.0,"Salesforce, Inc.",Technology
2021-04-06 00:00:00-04:00,218.25609043358187,219.973778047897,216.69725297967045,219.5170440673828,5448500,0.0,0.0,"Salesforce, Inc.",Technology
2021-04-07 00:00:00-04:00,220.38088192309573,221.09574557627366,217.82915880393816,219.2191925048828,4403400,0.0,0.0,"Salesforce, Inc.",Technology
2021-04-08 00:00:00-04:00,221.41348361660158,224.1042101957124,220.86739351933943,222.85316467285156,6169100,0.0,0.0,"Salesforce, Inc.",Technology
2021-04-09 00:00:00-04:00,222.7340157643024,229.66435261502508,222.0389989139831,229.6345672607422,7319300,0.0,0.0,"Salesforce, Inc.",Technology
2021-04-12 00:00:00-04:00,227.8870947765926,228.21474882482423,225.53394573024394,227.1324920654297,6205700,0.0,0.0,"Salesforce, Inc.",Technology
2021-04-13 00:00:00-04:00,227.3707849568334,231.82884641290855,226.87434219491894,230.3494415283203,5397100,0.0,0.0,"Salesforce, Inc.",Technology
2021-04-14 00:00:00-04:00,231.19340511154743,231.481335253369,226.04032671122937,226.39776611328125,4617600,0.0,0.0,"Salesforce, Inc.",Technology
2021-04-15 00:00:00-04:00,228.2345943428304,231.42176359388358,227.8672315409255,231.3423309326172,5073900,0.0,0.0,"Salesforce, Inc.",Technology
2021-04-16 00:00:00-04:00,232.3352131736557,232.3352131736557,228.25445305421172,230.2600860595703,5088700,0.0,0.0,"Salesforce, Inc.",Technology
2021-04-19 00:00:00-04:00,229.1877614544329,230.5480097394089,227.24169921112164,228.860107421875,4257700,0.0,0.0,"Salesforce, Inc.",Technology
2021-04-20 00:00:00-04:00,228.36366025379417,229.80334116882642,225.27578580696192,226.3381805419922,4081200,0.0,0.0,"Salesforce, Inc.",Technology
2021-04-21 00:00:00-04:00,225.4942258002186,229.14803715659065,225.05735375755881,228.919677734375,4024000,0.0,0.0,"Salesforce, Inc.",Technology
2021-04-22 00:00:00-04:00,228.36366953322155,232.2259935988829,227.38070741462593,229.70407104492188,4975400,0.0,0.0,"Salesforce, Inc.",Technology
2021-04-23 00:00:00-04:00,231.2827721971927,233.81463348653995,230.1012359188152,231.8487091064453,5447100,0.0,0.0,"Salesforce, Inc.",Technology
2021-04-26 00:00:00-04:00,232.37490985025758,234.12239798200895,230.76644022919558,233.78482055664062,3459600,0.0,0.0,"Salesforce, Inc.",Technology
2021-04-27 00:00:00-04:00,233.784838628863,234.22169554534108,230.26009189089268,232.54373168945312,3445200,0.0,0.0,"Salesforce, Inc.",Technology
2021-04-28 00:00:00-04:00,233.3280878563025,236.63439832352793,231.8685449883319,235.19471740722656,4274500,0.0,0.0,"Salesforce, Inc.",Technology
2021-04-29 00:00:00-04:00,235.63158990529593,235.97909073392412,230.5182205818825,232.69264221191406,4140800,0.0,0.0,"Salesforce, Inc.",Technology
2021-04-30 00:00:00-04:00,231.14374829148733,232.83165061773184,227.88708505136864,228.681396484375,5024800,0.0,0.0,"Salesforce, Inc.",Technology
2021-05-03 00:00:00-04:00,229.12819755052357,229.81329098891607,221.48298201457268,222.16806030273438,5835700,0.0,0.0,"Salesforce, Inc.",Technology
2021-05-04 00:00:00-04:00,220.09293392657563,220.42058796996412,212.8349431161061,215.63487243652344,6727500,0.0,0.0,"Salesforce, Inc.",Technology
2021-05-05 00:00:00-04:00,217.26320481732955,218.00786891640146,213.3115097567558,213.86752319335938,4205800,0.0,0.0,"Salesforce, Inc.",Technology
2021-05-06 00:00:00-04:00,214.2746338573111,216.72706244347785,211.98107059945244,216.4987030029297,5200000,0.0,0.0,"Salesforce, Inc.",Technology
2021-05-07 00:00:00-04:00,218.94118230979177,219.67592305454318,213.55974456643813,214.959716796875,5774700,0.0,0.0,"Salesforce, Inc.",Technology
2021-05-10 00:00:00-04:00,213.96683244759495,214.42356645906034,211.71297804471342,212.3682861328125,5263700,0.0,0.0,"Salesforce, Inc.",Technology
2021-05-11 00:00:00-04:00,207.51308599031353,215.02923709470545,207.42372992426803,214.0264129638672,6097900,0.0,0.0,"Salesforce, Inc.",Technology
2021-05-12 00:00:00-04:00,211.82218132926104,211.85196668117328,207.51306205001916,209.04209899902344,5482500,0.0,0.0,"Salesforce, Inc.",Technology
2021-05-13 00:00:00-04:00,211.45482567652576,214.10582813759956,208.97261193204875,210.35272216796875,5337000,0.0,0.0,"Salesforce, Inc.",Technology
2021-05-14 00:00:00-04:00,212.66615149509872,216.71712622600717,212.62642759025502,216.11146545410156,4429000,0.0,0.0,"Salesforce, Inc.",Technology
2021-05-17 00:00:00-04:00,215.0490819718113,216.17104751399356,211.3059142810507,213.52996826171875,3816100,0.0,0.0,"Salesforce, Inc.",Technology
2021-05-18 00:00:00-04:00,213.90726408261528,215.80367910823577,212.2689938444231,212.80516052246094,3540600,0.0,0.0,"Salesforce, Inc.",Technology
2021-05-19 00:00:00-04:00,214.31434232137033,220.02343397530754,212.98386423045153,219.76527404785156,8092100,0.0,0.0,"Salesforce, Inc.",Technology
2021-05-20 00:00:00-04:00,221.3936157757647,225.21623120471824,220.7780315826195,222.18792724609375,6705500,0.0,0.0,"Salesforce, Inc.",Technology
2021-05-21 00:00:00-04:00,223.6077537159924,224.17369058197102,220.85745659471198,220.9964599609375,4913600,0.0,0.0,"Salesforce, Inc.",Technology
2021-05-24 00:00:00-04:00,223.3992287720564,225.98073703129208,222.6148559238023,225.3750762939453,5288300,0.0,0.0,"Salesforce, Inc.",Technology
2021-05-25 00:00:00-04:00,226.37791122991493,228.08567563191352,224.67014682791634,226.08998107910156,6256300,0.0,0.0,"Salesforce, Inc.",Technology
2021-05-26 00:00:00-04:00,226.85446941340425,228.60195754807398,226.6658187488451,228.04592895507812,5807100,0.0,0.0,"Salesforce, Inc.",Technology
2021-05-27 00:00:00-04:00,227.8870774471567,227.8870774471567,223.78645560563143,224.22332763671875,15344100,0.0,0.0,"Salesforce, Inc.",Technology
2021-05-28 00:00:00-04:00,237.51806325485555,241.76761185281686,236.13795305809097,236.40603637695312,17810800,0.0,0.0,"Salesforce, Inc.",Technology
2021-06-01 00:00:00-04:00,236.30675877152663,236.70390692785696,230.80617954017342,234.51956176757812,8103900,0.0,0.0,"Salesforce, Inc.",Technology
2021-06-02 00:00:00-04:00,232.73236962844553,236.59469385788174,232.23592684753996,232.9508056640625,5543900,0.0,0.0,"Salesforce, Inc.",Technology
2021-06-03 00:00:00-04:00,231.2330958501099,231.52102596949663,227.79770546749805,229.1976776123047,5109000,0.0,0.0,"Salesforce, Inc.",Technology
2021-06-04 00:00:00-04:00,229.98207979862,236.19753775251695,229.87286178448332,235.7904510498047,6177600,0.0,0.0,"Salesforce, Inc.",Technology
2021-06-07 00:00:00-04:00,234.91671798390618,237.76629455265973,234.16211529933048,236.4457550048828,3510800,0.0,0.0,"Salesforce, Inc.",Technology
2021-06-08 00:00:00-04:00,237.10104829131154,240.06976608817624,233.9933119873429,234.73797607421875,5827300,0.0,0.0,"Salesforce, Inc.",Technology
2021-06-09 00:00:00-04:00,237.17055989581775,237.17055989581775,233.83446393442912,234.41033935546875,3350900,0.0,0.0,"Salesforce, Inc.",Technology
2021-06-10 00:00:00-04:00,234.32099297812374,238.58046537929377,233.47703418908458,238.48118591308594,4659500,0.0,0.0,"Salesforce, Inc.",Technology
2021-06-11 00:00:00-04:00,237.32941905558533,238.65988198505985,236.71383489572736,238.60031127929688,4624200,0.0,0.0,"Salesforce, Inc.",Technology
2021-06-14 00:00:00-04:00,238.98753933267452,244.8852816887204,238.76910330835943,244.5079803466797,6764700,0.0,0.0,"Salesforce, Inc.",Technology
2021-06-15 00:00:00-04:00,243.46545009972994,243.61437685850774,240.28820451032541,240.85415649414062,5135300,0.0,0.0,"Salesforce, Inc.",Technology
2021-06-16 00:00:00-04:00,240.27830258608745,243.26688263111217,237.7762267633742,240.66552734375,5099300,0.0,0.0,"Salesforce, Inc.",Technology
2021-06-17 00:00:00-04:00,240.27828978203584,245.4214293738548,239.48397835601608,242.6909942626953,5170200,0.0,0.0,"Salesforce, Inc.",Technology
2021-06-18 00:00:00-04:00,240.12937335582743,244.25976567853533,239.34498529690532,241.05274963378906,7822200,0.0,0.0,"Salesforce, Inc.",Technology
2021-06-21 00:00:00-04:00,241.71797549430636,242.97894433988677,237.19041997186125,242.7406463623047,5895100,0.0,0.0,"Salesforce, Inc.",Technology
2021-06-22 00:00:00-04:00,242.06549505051734,242.97894791935934,239.1761945244719,241.38040161132812,4457200,0.0,0.0,"Salesforce, Inc.",Technology
2021-06-23 00:00:00-04:00,242.01584552141537,242.76050966148125,239.13648357325286,240.1194305419922,4482400,0.0,0.0,"Salesforce, Inc.",Technology
2021-06-24 00:00:00-04:00,241.6186954692835,245.9278149564494,240.97331079617422,242.03570556640625,4987300,0.0,0.0,"Salesforce, Inc.",Technology
2021-06-25 00:00:00-04:00,242.45271737506394,242.4626407761736,239.2754867434397,240.1492156982422,15409300,0.0,0.0,"Salesforce, Inc.",Technology
2021-06-28 00:00:00-04:00,242.47259293562536,245.82853587695092,241.86693212886914,242.8300323486328,4274900,0.0,0.0,"Salesforce, Inc.",Technology
2021-06-29 00:00:00-04:00,242.7009394270446,245.02428791252024,240.70522983163312,244.06118774414062,3871900,0.0,0.0,"Salesforce, Inc.",Technology
2021-06-30 00:00:00-04:00,243.73351792952985,244.87534529609485,241.76760896522399,242.53213500976562,4168800,0.0,0.0,"Salesforce, Inc.",Technology
2021-07-01 00:00:00-04:00,242.76052548460112,244.83565272078604,240.89389573709525,243.2371063232422,3899600,0.0,0.0,"Salesforce, Inc.",Technology
2021-07-02 00:00:00-04:00,245.16329655923508,247.1887915519082,244.09097835433127,246.43418884277344,4056200,0.0,0.0,"Salesforce, Inc.",Technology
2021-07-06 00:00:00-04:00,247.22848239407077,251.12059162417472,246.61289824983783,248.46958923339844,5590200,0.0,0.0,"Salesforce, Inc.",Technology
2021-07-07 00:00:00-04:00,251.20005651721766,251.6964993166588,246.096625144972,246.67250061035156,5101400,0.0,0.0,"Salesforce, Inc.",Technology
2021-07-08 00:00:00-04:00,243.09809274374413,244.82571904287244,240.02015665018166,244.05126953125,5159600,0.0,0.0,"Salesforce, Inc.",Technology
2021-07-09 00:00:00-04:00,243.84275644516867,246.23561423569194,242.35342813325926,243.3165283203125,4213500,0.0,0.0,"Salesforce, Inc.",Technology
2021-07-12 00:00:00-04:00,245.46115786979655,245.50086662423675,240.12936751015144,241.18182373046875,5604500,0.0,0.0,"Salesforce, Inc.",Technology
2021-07-13 00:00:00-04:00,240.56623264150622,245.40159556006543,239.96057185151233,242.283935546875,6699800,0.0,0.0,"Salesforce, Inc.",Technology
2021-07-14 00:00:00-04:00,242.76051102311118,244.39876608035274,238.1634461912459,240.70523071289062,6375700,0.0,0.0,"Salesforce, Inc.",Technology
2021-07-15 00:00:00-04:00,239.5038581133771,240.3080930000527,234.14228210205218,235.88975524902344,7912600,0.0,0.0,"Salesforce, Inc.",Technology
2021-07-16 00:00:00-04:00,236.60462353845318,239.16627000990803,236.07839542244204,236.7336883544922,7288100,0.0,0.0,"Salesforce, Inc.",Technology
2021-07-19 00:00:00-04:00,234.82736061624124,236.80320835386414,232.6430153931282,235.85997009277344,8843000,0.0,0.0,"Salesforce, Inc.",Technology
2021-07-20 00:00:00-04:00,237.00177640365322,241.44989940022688,234.58907180302057,238.40174865722656,8487000,0.0,0.0,"Salesforce, Inc.",Technology
2021-07-21 00:00:00-04:00,239.7222655146515,241.25130244182225,236.57482045561954,240.3874969482422,15323100,0.0,0.0,"Salesforce, Inc.",Technology
2021-07-22 00:00:00-04:00,241.76761935970856,246.93062093200533,241.60875404358117,246.51361083984375,7868700,0.0,0.0,"Salesforce, Inc.",Technology
2021-07-23 00:00:00-04:00,248.22139067712268,248.77740416820242,244.92500333681943,246.4838409423828,5877300,0.0,0.0,"Salesforce, Inc.",Technology
2021-07-26 00:00:00-04:00,246.43416211269343,246.7121688226733,244.07110507786425,245.83843994140625,3960700,0.0,0.0,"Salesforce, Inc.",Technology
2021-07-27 00:00:00-04:00,245.45123057628788,246.36468341623268,239.47405563749055,241.7775421142578,6352500,0.0,0.0,"Salesforce, Inc.",Technology
2021-07-28 00:00:00-04:00,242.0853618635046,244.3292777504785,241.27118844109856,242.224365234375,4100200,0.0,0.0,"Salesforce, Inc.",Technology
2021-07-29 00:00:00-04:00,241.75771228949455,244.40871493674481,241.75771228949455,242.3037872314453,3271100,0.0,0.0,"Salesforce, Inc.",Technology
2021-07-30 00:00:00-04:00,241.27119611300424,242.50237968717045,239.91094771550297,240.20880126953125,3748400,0.0,0.0,"Salesforce, Inc.",Technology
2021-08-02 00:00:00-04:00,240.58608906179828,240.74495438180287,237.1804989842478,239.1464080810547,3525700,0.0,0.0,"Salesforce, Inc.",Technology
2021-08-03 00:00:00-04:00,239.66272640014347,241.32084350245685,237.33936262632767,239.4145050048828,3077900,0.0,0.0,"Salesforce, Inc.",Technology
2021-08-04 00:00:00-04:00,239.90100016226074,242.90944214692016,237.96487638256377,242.432861328125,4121600,0.0,0.0,"Salesforce, Inc.",Technology
2021-08-05 00:00:00-04:00,242.93921791317382,249.1149669617644,241.8073290443129,248.7773895263672,5235200,0.0,0.0,"Salesforce, Inc.",Technology
2021-08-06 00:00:00-04:00,247.4568497918664,250.286579536895,247.44692639091448,248.8071746826172,4045400,0.0,0.0,"Salesforce, Inc.",Technology
2021-08-09 00:00:00-04:00,249.631253934007,250.62413936775147,246.0866608136585,247.54620361328125,3312200,0.0,0.0,"Salesforce, Inc.",Technology
2021-08-10 00:00:00-04:00,249.08518079488465,249.46248213334914,241.31088550380576,241.6584014892578,4430600,0.0,0.0,"Salesforce, Inc.",Technology
2021-08-11 00:00:00-04:00,242.92931615100395,244.3987825861539,238.39183687042714,240.5563201904297,3999200,0.0,0.0,"Salesforce, Inc.",Technology
2021-08-12 00:00:00-04:00,240.77473815594777,246.66254200657838,240.2087861384808,246.62283325195312,4467400,0.0,0.0,"Salesforce, Inc.",Technology
2021-08-13 00:00:00-04:00,249.91922084876882,251.96456259546923,247.0994144584313,249.77027893066406,5986400,0.0,0.0,"Salesforce, Inc.",Technology
2021-08-16 00:00:00-04:00,248.39017845121884,249.21427528313106,242.73073379555257,247.4270782470703,4047500,0.0,0.0,"Salesforce, Inc.",Technology
2021-08-17 00:00:00-04:00,246.49374172671097,247.42705649405698,244.19025531070568,245.2327880859375,3472600,0.0,0.0,"Salesforce, Inc.",Technology
2021-08-18 00:00:00-04:00,246.2356009983993,254.9729811717067,245.95759427380662,249.4326934814453,8306700,0.0,0.0,"Salesforce, Inc.",Technology
2021-08-19 00:00:00-04:00,247.39729890365194,253.62269575126697,246.61292595916623,251.26956176757812,6600800,0.0,0.0,"Salesforce, Inc.",Technology
2021-08-20 00:00:00-04:00,251.2000332901697,256.0353808615549,250.81280854841938,254.30776977539062,5510700,0.0,0.0,"Salesforce, Inc.",Technology
2021-08-23 00:00:00-04:00,255.1715580658096,259.9969667597209,254.74462459874348,258.66650390625,7603900,0.0,0.0,"Salesforce, Inc.",Technology
2021-08-24 00:00:00-04:00,260.0565835142281,260.63244377207417,257.216915227748,257.8126525878906,6685200,0.0,0.0,"Salesforce, Inc.",Technology
2021-08-25 00:00:00-04:00,259.00407939259173,260.0366887265795,256.90910567411674,258.9941711425781,9701000,0.0,0.0,"Salesforce, Inc.",Technology
2021-08-26 00:00:00-04:00,267.88047524024734,273.26192756983056,265.4578323819651,265.8847961425781,18987000,0.0,0.0,"Salesforce, Inc.",Technology
2021-08-27 00:00:00-04:00,265.95431353491534,268.9826326957104,263.5416088782864,264.6337890625,7992500,0.0,0.0,"Salesforce, Inc.",Technology
2021-08-30 00:00:00-04:00,263.9189507886008,265.6763476046956,262.86649434952017,263.0849304199219,5730000,0.0,0.0,"Salesforce, Inc.",Technology
2021-08-31 00:00:00-04:00,262.88627820618024,264.87204917052173,260.83102828643666,263.3827209472656,5901500,0.0,0.0,"Salesforce, Inc.",Technology
